1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.397278	0.000000	29.115568	0.013603	2632
1	-0.374025	0.000000	29.115568	0.012559	12
2	-0.359656	0.000000	29.115568	0.011697	12
3	-0.398290	0.000000	29.115568	0.010618	12
4	-0.411970	0.000000	29.115568	0.011409	12
5	-0.390191	0.000000	29.115568	0.014420	12
6	-0.403244	0.000000	29.115568	0.013350	12
7	-0.389504	0.000000	29.115568	0.007632	11
8	-0.385955	0.000000	29.115568	0.009520	13
9	-0.422589	0.000000	29.115568	0.015188	12
10	-0.420602	0.000000	29.115568	0.017883	12
11	-0.423558	0.000000	29.115568	0.011034	12
12	-0.423247	0.000000	29.115568	0.010350	12
13	-0.447480	0.000000	29.115568	0.014810	12
14	-0.429405	0.000000	29.115568	0.013681	12
15	-0.439936	0.000000	29.115568	0.012632	12
16	-0.444081	0.000000	29.115568	0.014783	12
17	-0.469174	0.000000	29.115568	0.013285	13
18	-0.433050	0.000000	29.115568	0.016088	13
19	-0.480409	0.000000	29.115568	0.013359	11
20	-0.446601	0.000000	29.115568	0.014770	11
21	-0.486088	0.000000	29.115568	0.016999	12
22	-0.479397	0.000000	29.115568	0.014648	12
23	-0.493746	0.000000	29.115568	0.014559	12
24	-0.475806	0.000000	29.115568	0.011813	12
25	-0.484866	0.000000	29.115568	0.013351	12
26	-0.500307	0.000000	29.115568	0.011529	12
27	-0.516284	0.000000	29.115568	0.014349	12
28	-0.532903	0.000000	29.115568	0.012666	12
29	-0.508444	0.000000	29.115568	0.014006	12
30	-0.507746	0.000000	29.115568	0.011773	12
31	-0.556424	0.000000	29.115568	0.014484	12
32	-0.498426	0.000000	29.115568	0.014670	12
33	-0.552593	0.000000	29.115568	0.017862	12
34	-0.536121	0.000000	29.115568	0.013932	12
35	-0.551208	0.000000	29.115568	0.012107	12
36	-0.557455	0.000000	29.115568	0.014166	13
37	-0.554183	0.000000	29.115568	0.017784	11
38	-0.558386	0.000000	29.115568	0.016209	11
39	-0.577325	0.000000	29.115568	0.020463	12
40	-0.566319	0.000000	29.115568	0.014277	12
41	-0.575627	0.000000	29.115568	0.017578	12
42	-0.575811	0.000000	29.115568	0.014863	12
43	-0.584005	0.000000	29.115568	0.014428	12
44	-0.630957	0.000000	29.115568	0.014355	12
45	-0.610432	0.000000	29.115568	0.015081	12
46	-0.612235	0.000000	29.115568	0.014898	12
47	-0.594905	0.000000	29.115568	0.013491	12
48	-0.639737	0.000000	29.115568	0.016466	12
49	-0.609584	0.000000	29.115568	0.018253	12
50	-0.639859	0.000000	29.115568	0.011297	12
51	-0.616058	0.000000	29.115568	0.013531	12
52	-0.656346	0.000000	29.115568	0.015431	12
53	-0.636210	0.000000	29.115568	0.013345	12
54	-0.672126	0.000000	29.115568	0.014513	13
55	-0.662329	0.000000	29.115568	0.012254	11
56	-0.673896	0.000000	29.115568	0.016167	12
57	-0.645700	0.000000	29.115568	0.013577	12
58	-0.665828	0.000000	29.115568	0.009776	12
